target_id	length	eff_length	est_counts	tpm
UCRA1163_002294-T1	1350	1351	160	9.61785
UCRA1163_002295-T1	1899	1900	170	7.26622
UCRA1163_002296-T1	5562	5563	410	5.98533
UCRA1163_002297-T1	342	343	1885	446.304
UCRA1163_002298-T1	861	862	99	9.32698
UCRA1163_002299-T1	1890	1891	523	22.4607
UCRA1163_002300-T1	255	256	788	249.977
UCRA1163_002301-T1	1059	1060	10546	807.97
UCRA1163_002302-T1	1521	1522	238	12.6992
UCRA1163_002303-T1	3195	3196	188	4.7771
UCRA1163_002304-T1	792	793	399	40.8614
UCRA1163_002305-T1	501	502	203	32.8402
UCRA1163_002306-T1	798	799	203	20.633
UCRA1163_002307-T1	363	364	382	85.2266
UCRA1163_002308-T1	1062	1063	73	5.57703
UCRA1163_002309-T1	2760	2761	779	22.9131
UCRA1163_002310-T1	489	490	17	2.81751
UCRA1163_002311-T1	357	358	6	1.36107
UCRA1163_002312-T1	624	625	23	2.98855
UCRA1163_002313-T1	2364	2365	21	0.72111
UCRA1163_002314-T1	312	313	16	4.15134
UCRA1163_002315-T1	1245	1246	796	51.881
UCRA1163_002316-T1	396	397	39	7.97788
UCRA1163_002317-T1	1326	1327	178	10.8934
UCRA1163_002318-T1	5745	5746	18	0.254402
UCRA1163_002319-T1	1677	1678	248	12.0025
UCRA1163_002320-T1	528	529	465	71.3856
UCRA1163_002321-T1	2685	2686	221	6.68189
UCRA1163_002322-T1	1209	1210	70	4.69814
UCRA1163_002323-T1	957	958	2	0.169542
UCRA1163_002324-T1	1203	1204	241	16.2556
UCRA1163_002325-T1	1530	1531	258	13.6854
UCRA1163_002326-T1	1323	1324	3	0.184012
UCRA1163_002327-T1	1053	1054	2	0.1541
UCRA1163_002328-T1	276	277	1	0.293179
UCRA1163_002329-T1	936	937	12	1.04005
UCRA1163_002330-T1	993	994	0	0
UCRA1163_002331-T1	2907	2908	38	1.06121
UCRA1163_002332-T1	1755	1756	145	6.70589
UCRA1163_002333-T1	1599	1600	24830	1260.29
UCRA1163_002334-T1	1281	1282	971	61.5098
UCRA1163_002335-T1	2142	2143	247	9.36026
UCRA1163_002336-T1	369	370	48	10.5354
UCRA1163_002337-T1	2292	2293	233	8.25211
UCRA1163_002338-T1	5511	5512	1022	15.0576
UCRA1163_002339-T1	2280	2281	605	21.5399
UCRA1163_002340-T1	3627	3628	192	4.29781
UCRA1163_002341-T1	2154	2155	239	9.00666
UCRA1163_002342-T1	1362	1363	456	27.1695
UCRA1163_002343-T1	807	808	1222	122.821
UCRA1163_002344-T1	2064	2065	1406	55.2941
UCRA1163_002345-T1	5319	5320	525	8.01421
UCRA1163_002346-T1	366	367	88	19.4729
UCRA1163_002347-T1	1089	1090	515	38.3702
UCRA1163_002348-T1	813	814	3415	340.706
UCRA1163_002349-T1	306	307	12800	3385.98
UCRA1163_002350-T1	4053	4054	1272	25.481
UCRA1163_002351-T1	1533	1534	208	11.0116
UCRA1163_002352-T1	2379	2380	951	32.4502
UCRA1163_002353-T1	1293	1294	392	24.6017
UCRA1163_002354-T1	936	937	339	29.3815
UCRA1163_002355-T1	588	589	97	13.3743
UCRA1163_002356-T1	987	988	127	10.439
UCRA1163_002357-T1	753	754	610	65.701
UCRA1163_002358-T1	1368	1369	48	2.84742
UCRA1163_002359-T1	3549	3550	395	9.03612
UCRA1163_002360-T1	2241	2242	499	18.075
UCRA1163_002361-T1	1005	1006	301	24.2986
UCRA1163_002362-T1	306	307	28	7.40684
UCRA1163_002363-T1	318	319	108	27.4945
UCRA1163_002364-T1	1725	1726	1304	61.355
UCRA1163_002365-T1	165	166	2	0.978442
UCRA1163_002366-T1	2517	2518	501	16.1583
UCRA1163_002367-T1	1647	1648	506	24.9348
UCRA1163_002368-T1	690	691	200	23.5053
UCRA1163_002369-T1	552	553	57	8.37072
UCRA1163_002370-T1	1383	1384	5	0.293391
UCRA1163_002371-T1	1575	1576	321	16.541
UCRA1163_002372-T1	597	598	793	107.692
UCRA1163_002373-T1	1836	1837	342	15.1192
UCRA1163_002374-T1	579	580	529	74.0697
UCRA1163_002375-T1	387	388	119	24.9074
UCRA1163_002376-T1	1251	1252	71	4.6054
UCRA1163_002377-T1	1287	1288	273	17.2131
UCRA1163_002378-T1	1191	1192	497	33.8605
UCRA1163_002379-T1	1248	1249	224	14.5646
UCRA1163_002380-T1	1515	1516	1130	60.533
UCRA1163_002381-T1	2307	2308	372	13.0894
UCRA1163_002382-T1	1374	1375	6710	396.308
UCRA1163_002383-T1	645	646	1063	133.633
UCRA1163_002384-T1	2049	2050	226	8.95298
UCRA1163_002385-T1	1554	1555	94	4.9092
UCRA1163_002386-T1	1821	1822	769	34.2761
UCRA1163_002387-T1	3186	3187	438	11.1611
UCRA1163_002388-T1	72	73	1	1.11248
UCRA1163_002389-T1	270	271	248	74.3183
UCRA1163_002390-T1	1689	1690	1778	85.4394
UCRA1163_002391-T1	2640	2641	156	4.797
UCRA1163_002392-T1	1278	1279	92	5.84158
UCRA1163_002393-T1	1473	1474	1823	100.439
UCRA1163_002394-T1	630	631	52	6.69248
UCRA1163_002395-T1	1857	1858	267	11.6702
UCRA1163_002396-T1	1110	1111	490	35.8175
UCRA1163_002397-T1	381	382	782	166.248
UCRA1163_002398-T1	342	343	240	56.8238
UCRA1163_002399-T1	4257	4258	312	5.95062
UCRA1163_002400-T1	1926	1927	1519	64.0161
UCRA1163_002401-T1	882	883	1700	156.351
UCRA1163_002402-T1	231	232	221	77.3602
UCRA1163_002403-T1	73	74	1	1.09744
UCRA1163_002404-T1	73	74	1	1.09744
UCRA1163_002405-T1	73	74	1	1.09744
UCRA1163_002406-T1	3282	3283	1234	30.5251
UCRA1163_002407-T1	351	352	3	0.692137
UCRA1163_002408-T1	744	745	13	1.4171
UCRA1163_002409-T1	2376	2377	282	9.63459
UCRA1163_002410-T1	573	574	715	101.16
UCRA1163_002411-T1	1839	1840	2864	126.406
UCRA1163_002412-T1	3165	3166	220	5.64319
UCRA1163_002413-T1	1275	1276	137	8.71933
UCRA1163_002414-T1	2781	2782	923	26.9437
UCRA1163_002415-T1	1794	1795	315	14.2515
UCRA1163_002416-T1	1689	1690	317	15.233
UCRA1163_002417-T1	2172	2173	1747	65.29
UCRA1163_002418-T1	1026	1027	1538	121.618
UCRA1163_002419-T1	1419	1420	234	13.3826
UCRA1163_002420-T1	1980	1981	520	21.3173
UCRA1163_002421-T1	1956	1957	44	1.82589
UCRA1163_002422-T1	1131	1132	368	26.4006
UCRA1163_002423-T1	1554	1555	7816	408.195
UCRA1163_002424-T1	498	499	7	1.13923
UCRA1163_002425-T1	1830	1831	155	6.87474
UCRA1163_002426-T1	3282	3283	593	14.6689
UCRA1163_002427-T1	2289	2290	461	16.3485
UCRA1163_002428-T1	1383	1384	298	17.4861
UCRA1163_002429-T1	645	646	326	40.9825
UCRA1163_002430-T1	432	433	776	145.542
UCRA1163_002431-T1	1899	1900	236	10.0872
UCRA1163_002432-T1	1653	1654	1184	58.1339
UCRA1163_002433-T1	1089	1090	1169	87.0966
UCRA1163_002434-T1	2142	2143	665	25.2007
UCRA1163_002435-T1	324	325	125	31.2349
UCRA1163_002436-T1	366	367	70	15.4898
UCRA1163_002437-T1	978	979	435	36.0844
UCRA1163_002438-T1	786	787	231	23.8369
UCRA1163_002439-T1	834	835	178	17.312
UCRA1163_002440-T1	1512	1513	1400	75.1454
UCRA1163_002441-T1	1812	1813	653	29.2502
UCRA1163_002442-T1	2352	2353	749	25.8507
UCRA1163_002443-T1	1494	1495	633	34.3855
UCRA1163_002444-T1	456	457	145	25.7671
UCRA1163_002445-T1	555	556	11927	1742.09
UCRA1163_002446-T1	1065	1066	437	33.2918
UCRA1163_002447-T1	669	670	362	43.878
UCRA1163_002448-T1	1941	1942	4393	183.707
UCRA1163_002449-T1	2847	2848	534	15.227
UCRA1163_002450-T1	438	439	631	116.729
UCRA1163_002451-T1	2946	2947	674	18.5735
UCRA1163_002452-T1	498	499	626	101.88
UCRA1163_002453-T1	3534	3535	447	10.2691
UCRA1163_002454-T1	1902	1903	112	4.77961
UCRA1163_002455-T1	1488	1489	326	17.7802
UCRA1163_002456-T1	1407	1408	659	38.0098
UCRA1163_002457-T1	963	964	162	13.6474
UCRA1163_002458-T1	1845	1846	1041	45.7965
UCRA1163_002459-T1	900	901	859	77.4251
UCRA1163_002460-T1	801	802	177	17.9231
UCRA1163_002461-T1	1191	1192	830	56.5477
UCRA1163_002462-T1	768	769	593	62.6241
UCRA1163_002463-T1	1263	1264	199	12.7855
UCRA1163_002464-T1	780	781	176	18.301
UCRA1163_002465-T1	1062	1063	1333	101.838
UCRA1163_002466-T1	1086	1087	327	24.4304
UCRA1163_002467-T1	1605	1606	874	44.1956
UCRA1163_002468-T1	1416	1417	234	13.4109
UCRA1163_002469-T1	1671	1672	99	4.80853
UCRA1163_002470-T1	1194	1195	28	1.90284
UCRA1163_002471-T1	765	766	56	5.93707
UCRA1163_002472-T1	2133	2134	550	20.9306
UCRA1163_002473-T1	1506	1507	354	19.0767
UCRA1163_002474-T1	3234	3235	380	9.53943
UCRA1163_002475-T1	297	298	400	109.008
UCRA1163_002476-T1	3363	3364	257	6.20426
UCRA1163_002477-T1	255	256	1169	370.841
UCRA1163_002478-T1	3801	3802	660	14.0976
UCRA1163_002479-T1	798	799	269	27.3413
UCRA1163_002480-T1	228	229	0	0
UCRA1163_002481-T1	720	721	408	45.9556
UCRA1163_002482-T1	2058	2059	420	16.5656
UCRA1163_002483-T1	576	577	10043	1413.52
UCRA1163_002484-T1	1614	1615	1678	84.3787
UCRA1163_002485-T1	1212	1213	48	3.21361
UCRA1163_002486-T1	834	835	63	6.12727
UCRA1163_002487-T1	522	523	541	84.0057
UCRA1163_002488-T1	237	238	24	8.18931
UCRA1163_002489-T1	1878	1879	434	18.7576
UCRA1163_002490-T1	2226	2227	283	10.32
UCRA1163_002491-T1	942	943	104874	9031.7
UCRA1163_002492-T1	1908	1909	274	11.6562
UCRA1163_002493-T1	1581	1582	4	0.205337
UCRA1163_002494-T1	1578	1579	34	1.74868
UCRA1163_002495-T1	2133	2134	238	9.05724
UCRA1163_002496-T1	4368	4369	353	6.56154
UCRA1163_002497-T1	8025	8026	1426	14.4289
UCRA1163_002498-T1	636	637	6206	791.199
UCRA1163_002499-T1	219	220	10829	3997.41
UCRA1163_002500-T1	1275	1276	131	8.33746
UCRA1163_002501-T1	1656	1657	188	9.21401
UCRA1163_002502-T1	249	250	1	0.324843
UCRA1163_002503-T1	495	496	0	0
UCRA1163_002504-T1	303	304	58	15.4941
UCRA1163_002505-T1	3447	3448	251	5.9118
UCRA1163_002506-T1	1119	1120	43	3.11791
UCRA1163_002507-T1	16617	16618	7386	36.0947
UCRA1163_002508-T1	2634	2635	248	7.64336
UCRA1163_002509-T1	2721	2722	3081	91.9214
UCRA1163_002510-T1	2565	2566	1342	42.4726
UCRA1163_002511-T1	198	199	21	8.56997
UCRA1163_002512-T1	1743	1744	178	8.28871
UCRA1163_002513-T1	1506	1507	13	0.700557
UCRA1163_002514-T1	828	829	19290	1889.69
UCRA1163_002515-T1	996	997	129	10.5077
UCRA1163_002516-T1	1197	1198	355	24.0649
UCRA1163_002517-T1	1551	1552	22	1.15118
UCRA1163_002518-T1	363	364	1165	259.919
UCRA1163_002519-T1	1014	1015	169	13.5218
UCRA1163_002520-T1	1215	1216	76	5.07567
UCRA1163_002521-T1	1662	1663	45	2.19752
UCRA1163_002522-T1	2181	2182	68	2.53086
UCRA1163_002523-T1	1191	1192	326	22.2103
UCRA1163_002524-T1	1266	1267	114	7.30704
UCRA1163_002525-T1	1986	1987	339	13.8553
UCRA1163_002526-T1	2220	2221	409	14.9551
UCRA1163_002527-T1	1254	1255	520	33.649
UCRA1163_002528-T1	567	568	305	43.6078
UCRA1163_002529-T1	1248	1249	53	3.44609
UCRA1163_002530-T1	312	313	14	3.63243
UCRA1163_002531-T1	1512	1513	103	5.52855
UCRA1163_002532-T1	792	793	647	66.2589
UCRA1163_002533-T1	456	457	1414	251.273
UCRA1163_002534-T1	1527	1528	596	31.6764
UCRA1163_002535-T1	1806	1807	271	12.1794
UCRA1163_002536-T1	414	415	23	4.50083
UCRA1163_002537-T1	2079	2080	180	7.02785
UCRA1163_002538-T1	864	865	301	28.2594
UCRA1163_002539-T1	645	646	317	39.8511
UCRA1163_002540-T1	7596	7597	431	4.60732
UCRA1163_002541-T1	1323	1324	338	20.732
UCRA1163_002542-T1	1734	1735	244	11.421
UCRA1163_002543-T1	4014	4015	1079	21.8247
UCRA1163_002544-T1	1896	1897	227	9.71788
UCRA1163_002545-T1	1626	1627	2	0.0998287
UCRA1163_002546-T1	1869	1870	97	4.21253
UCRA1163_002547-T1	684	685	1089	129.107
UCRA1163_002548-T1	387	388	442	92.5132
UCRA1163_002549-T1	534	535	237	35.9756
UCRA1163_002550-T1	2655	2656	228	6.9714
UCRA1163_002551-T1	555	556	599	87.4914
UCRA1163_002552-T1	804	805	453	45.6999
UCRA1163_002553-T1	1074	1075	134	10.123
UCRA1163_002554-T1	879	880	58	5.35252
UCRA1163_002555-T1	2430	2431	260	8.68563
UCRA1163_002556-T1	843	844	1097	105.555
UCRA1163_002557-T1	3270	3271	926	22.9902
UCRA1163_002558-T1	4854	4855	1142	19.1025
UCRA1163_002559-T1	3819	3820	915	19.4523
UCRA1163_002560-T1	6879	6880	2748	32.4371
UCRA1163_002561-T1	342	343	346	81.921
UCRA1163_002562-T1	1797	1798	428	19.3316
UCRA1163_002563-T1	1167	1168	164	11.4029
UCRA1163_002564-T1	564	565	139	19.9793
UCRA1163_002565-T1	1377	1378	130	7.66139
UCRA1163_002566-T1	1527	1528	452	24.0231
UCRA1163_002567-T1	1023	1024	364	28.8679
UCRA1163_002568-T1	1191	1192	460	31.3397
UCRA1163_002569-T1	1926	1927	339	14.2867
UCRA1163_002570-T1	4263	4264	467	8.89432
UCRA1163_002571-T1	1761	1762	468	21.5701
UCRA1163_002572-T1	1692	1693	374	17.9402
UCRA1163_002573-T1	186	187	39	16.937
UCRA1163_002574-T1	954	955	66	5.61247
UCRA1163_002575-T1	1425	1426	152	8.6564
UCRA1163_002576-T1	2115	2116	65	2.49466
UCRA1163_002577-T1	4074	4075	702	13.9902
UCRA1163_002578-T1	879	880	381	35.1605
UCRA1163_002579-T1	723	724	252	28.2667
UCRA1163_002580-T1	351	352	279	64.3687
UCRA1163_002581-T1	759	760	762	81.4244
UCRA1163_002582-T1	2736	2737	194	5.75626
UCRA1163_002583-T1	1560	1561	85	4.42211
UCRA1163_002584-T1	783	784	209	21.6493
UCRA1163_002585-T1	1620	1621	328	16.4325
UCRA1163_002586-T1	690	691	304	35.728
UCRA1163_002587-T1	1560	1561	566	29.446
UCRA1163_002588-T1	603	604	474	63.7316
UCRA1163_002589-T1	1266	1267	1597	102.363
UCRA1163_002590-T1	3546	3547	77	1.76296
UCRA1163_002591-T1	2859	2860	469	13.3174
UCRA1163_002592-T1	219	220	6	2.21484
UCRA1163_002593-T1	2166	2167	1891	70.8673
UCRA1163_002594-T1	2406	2407	717	24.1911
UCRA1163_002595-T1	2733	2734	251	7.4557
UCRA1163_002596-T1	441	442	8	1.46988
UCRA1163_002597-T1	3624	3625	102	2.2851
UCRA1163_002598-T1	1275	1276	153	9.73764
UCRA1163_002599-T1	936	937	2310	200.21
UCRA1163_002600-T1	891	892	264	24.0354
UCRA1163_002601-T1	2184	2185	36	1.33803
UCRA1163_002602-T1	6348	6349	14	0.179075
UCRA1163_002603-T1	807	808	2655	266.849
UCRA1163_002604-T1	525	526	3417	527.561
UCRA1163_002605-T1	1065	1066	110	8.38009
UCRA1163_002606-T1	1302	1303	204	12.7145
UCRA1163_002607-T1	3351	3352	658	15.9417
UCRA1163_002608-T1	606	607	403	53.9175
UCRA1163_002609-T1	1923	1924	248	10.4679
UCRA1163_002610-T1	321	322	11627	2932.41
UCRA1163_002611-T1	1794	1795	1530	69.2214
UCRA1163_002612-T1	2466	2467	741	24.3928
UCRA1163_002613-T1	1662	1663	209	10.2063
UCRA1163_002614-T1	1395	1396	114	6.63182
UCRA1163_002615-T1	3384	3385	39	0.935662
UCRA1163_002616-T1	1764	1765	981	45.1375
UCRA1163_002617-T1	1014	1015	10	0.800105
UCRA1163_002618-T1	216	217	9232	3455.01
UCRA1163_002619-T1	2172	2173	360	13.4541
UCRA1163_002620-T1	807	808	1415	142.219
UCRA1163_002621-T1	960	961	1529	129.21
UCRA1163_002622-T1	1191	1192	254	17.305
UCRA1163_002623-T1	558	559	63	9.15255
UCRA1163_002624-T1	1839	1840	18	0.794452
UCRA1163_002625-T1	252	253	4	1.28396
UCRA1163_002626-T1	636	637	3	0.382468
UCRA1163_002627-T1	1806	1807	5	0.224711
UCRA1163_002628-T1	2271	2272	5	0.178721
UCRA1163_002629-T1	768	769	2	0.211211
UCRA1163_002630-T1	318	319	15	3.81868
UCRA1163_002631-T1	222	223	0	0
UCRA1163_002632-T1	113	114	0	0
UCRA1163_002633-T1	1536	1537	30	1.58511
UCRA1163_002634-T1	270	271	137	41.0548
UCRA1163_002635-T1	987	988	730	60.0038
UCRA1163_002636-T1	474	475	410	70.0976
UCRA1163_002637-T1	4371	4372	1463	27.1755
UCRA1163_002638-T1	1362	1363	1282	76.3845
UCRA1163_002639-T1	834	835	332	32.2898
UCRA1163_002640-T1	1434	1435	1093	61.8559
UCRA1163_002641-T1	969	970	2416	202.273
UCRA1163_002642-T1	1554	1555	333	17.3911
UCRA1163_002643-T1	213	214	5	1.89745
UCRA1163_002644-T1	2145	2146	166	6.28191
UCRA1163_002645-T1	231	232	881	308.391
UCRA1163_002646-T1	936	937	910	78.8706
UCRA1163_002647-T1	2868	2869	645	18.2575
UCRA1163_002648-T1	570	571	15	2.13338
UCRA1163_002649-T1	330	331	26	6.37909
UCRA1163_002650-T1	261	262	78	24.1772
UCRA1163_002651-T1	831	832	2	0.195218
UCRA1163_002652-T1	1329	1330	9	0.549546
UCRA1163_002653-T1	1872	1873	158	6.85066
UCRA1163_002654-T1	1608	1609	153	7.72233
UCRA1163_002655-T1	1407	1408	4164	240.171
UCRA1163_002656-T1	1158	1159	209	14.6445
UCRA1163_002657-T1	1647	1648	139	6.84969
UCRA1163_002658-T1	183	184	39	17.2131
UCRA1163_002659-T1	744	745	2464	268.595
UCRA1163_002660-T1	1437	1438	226	12.7633
UCRA1163_002661-T1	1932	1933	33	1.38642
UCRA1163_002662-T1	966	967	106	8.9021
UCRA1163_002663-T1	1512	1513	134	7.19249
UCRA1163_002664-T1	426	427	89	16.9268
UCRA1163_002665-T1	654	655	371	45.9987
UCRA1163_002666-T1	1281	1282	554	35.0942
UCRA1163_002667-T1	1662	1663	7139	348.625
UCRA1163_002668-T1	2379	2380	333	11.3627
UCRA1163_002669-T1	1281	1282	156	9.88211
UCRA1163_002670-T1	714	715	25	2.83953
UCRA1163_002671-T1	1461	1462	449	24.9409
UCRA1163_002672-T1	1389	1390	117	6.83572
UCRA1163_002673-T1	1068	1069	2116	160.75
UCRA1163_002674-T1	1548	1549	913	47.8666
UCRA1163_002675-T1	873	874	392	36.424
UCRA1163_002676-T1	360	361	3	0.674881
UCRA1163_002677-T1	2001	2002	58	2.35276
UCRA1163_002678-T1	456	457	349	62.0187
UCRA1163_002679-T1	2094	2095	2515	97.4916
UCRA1163_002680-T1	306	307	70	18.5171
UCRA1163_002681-T1	984	985	83	6.84313
UCRA1163_002682-T1	1296	1297	264	16.5302
UCRA1163_002683-T1	102	103	4.99045	3.93474
UCRA1163_002684-T1	1986	1987	4386	179.26
UCRA1163_002685-T1	2268	2269	623	22.298
UCRA1163_002686-T1	3882	3883	412	8.61674
UCRA1163_002687-T1	3147	3148	452	11.6605
UCRA1163_002688-T1	222	223	534	194.469
UCRA1163_002689-T1	798	799	8919	906.531
UCRA1163_002690-T1	1056	1057	212	16.2882
UCRA1163_002691-T1	1617	1618	72	3.61383
UCRA1163_002692-T1	3528	3529	1014	23.3346
UCRA1163_002693-T1	1635	1636	59	2.92875
UCRA1163_002694-T1	462	463	14825	2600.32
UCRA1163_002695-T1	336	337	13785.7	3322.1
UCRA1163_002696-T1	1014	1015	627	50.1666
UCRA1163_002697-T1	1107	1108	533	39.0662
UCRA1163_002698-T1	357	358	16	3.62953
UCRA1163_002699-T1	2445	2446	455	15.1066
UCRA1163_002700-T1	3636	3637	124	2.7688
UCRA1163_002701-T1	1707	1708	155	7.36982
UCRA1163_002702-T1	810	811	654	65.4893
UCRA1163_002703-T1	189	190	8	3.4194
UCRA1163_002704-T1	3498	3499	210	4.87403
UCRA1163_002705-T1	2085	2086	1	0.0389313
UCRA1163_002706-T1	1149	1150	329	23.2333
UCRA1163_002707-T1	948	949	4	0.3423
UCRA1163_002708-T1	1068	1069	244	18.5364
UCRA1163_002709-T1	72	73	0	0
UCRA1163_002710-T1	1071	1072	56	4.24235
UCRA1163_002711-T1	1461	1462	183	10.1652
UCRA1163_002712-T1	7155	7156	721	8.18235
UCRA1163_002713-T1	1005	1006	444	35.8425
UCRA1163_002714-T1	1416	1417	1701	97.4872
UCRA1163_002715-T1	597	598	20708	2812.23
UCRA1163_002716-T1	981	982	256	21.171
UCRA1163_002717-T1	3666	3667	1541	34.1275
UCRA1163_002718-T1	1344	1345	373	22.5216
UCRA1163_002719-T1	2133	2134	979	37.2564
UCRA1163_002720-T1	567	568	620	88.6455
UCRA1163_002721-T1	1464	1465	834	46.2319
UCRA1163_002722-T1	804	805	2035.35	205.331
UCRA1163_002723-T1	1431	1432	437	24.7829
UCRA1163_002724-T1	291	292	35	9.73416
UCRA1163_002725-T1	1806	1807	230	10.3367
UCRA1163_002726-T1	1194	1195	854	58.0368
UCRA1163_002727-T1	1416	1417	172	9.85761
UCRA1163_002728-T1	453	454	7520	1345.16
UCRA1163_002729-T1	1308	1309	578	35.8593
UCRA1163_002730-T1	3954	3955	334	6.85825
UCRA1163_002731-T1	1647	1648	94	4.63216
UCRA1163_002732-T1	1185	1186	41	2.80745
UCRA1163_002733-T1	432	433	11896	2231.14
UCRA1163_002734-T1	513	514	604	95.4305
UCRA1163_002735-T1	909	910	1677	149.66
UCRA1163_002736-T1	1428	1429	153	8.69506
UCRA1163_002737-T1	642	643	68	8.58838
UCRA1163_002738-T1	1590	1591	1029	52.5241
UCRA1163_002739-T1	1689	1690	21	1.00913
UCRA1163_002740-T1	282	283	7450	2137.88
UCRA1163_002741-T1	2214	2215	1129	41.3936
UCRA1163_002742-T1	729	730	4262	474.137
UCRA1163_002743-T1	2568	2569	1151	36.3852
UCRA1163_002744-T1	1914	1915	456	19.3379
UCRA1163_002745-T1	195	196	3	1.24302
UCRA1163_002746-T1	1557	1558	215	11.2069
UCRA1163_002747-T1	822	823	37	3.65103
UCRA1163_002748-T1	1167	1168	2543	176.814
UCRA1163_002749-T1	825	826	238	23.3997
UCRA1163_002750-T1	252	253	4	1.28396
UCRA1163_002751-T1	2001	2002	332	13.4675
UCRA1163_002752-T1	1134	1135	51	3.64911
UCRA1163_002753-T1	1335	1336	25	1.51966
UCRA1163_002754-T1	1620	1621	44	2.20436
UCRA1163_002755-T1	4389	4390	877	16.2236
UCRA1163_002756-T1	1557	1558	140	7.29749
UCRA1163_002757-T1	1650	1651	1928	94.836
UCRA1163_002758-T1	1029	1030	110	8.67299
UCRA1163_002759-T1	1248	1249	791	51.4313
UCRA1163_002760-T1	204	205	8	3.1692
UCRA1163_002761-T1	2322	2323	255	8.91465
UCRA1163_002762-T1	909	910	330	29.45
UCRA1163_002763-T1	1476	1477	1185	65.1555
UCRA1163_002764-T1	3621	3622	454	10.1794
UCRA1163_002765-T1	1056	1057	65	4.99403
UCRA1163_002766-T1	798	799	6	0.609842
UCRA1163_002767-T1	2178	2179	253	9.42924
UCRA1163_002768-T1	654	655	722	89.5177
UCRA1163_002769-T1	2529	2530	618	19.8372
UCRA1163_002770-T1	1347	1348	245	14.7601
UCRA1163_002771-T1	1509	1510	56	3.01179
UCRA1163_002772-T1	2220	2221	402	14.6991
UCRA1163_002773-T1	1947	1948	297	12.3817
UCRA1163_002774-T1	1674	1675	568	27.5389
UCRA1163_002775-T1	885	886	441	40.422
UCRA1163_002776-T1	567	568	206	29.4532
UCRA1163_002777-T1	2496	2497	20	0.650466
UCRA1163_002778-T1	1056	1057	1212	93.1195
UCRA1163_002779-T1	549	550	181	26.7257
UCRA1163_002780-T1	2163	2164	677	25.4065
UCRA1163_002781-T1	1689	1690	161	7.73664
UCRA1163_002782-T1	1596	1597	560	28.4771
UCRA1163_002783-T1	864	865	7407	695.408
UCRA1163_002784-T1	354	355	34	7.77792
UCRA1163_002785-T1	819	820	3100	307.016
UCRA1163_002786-T1	855	856	613	58.1567
UCRA1163_002787-T1	477	478	27609	4690.68
UCRA1163_002788-T1	1695	1696	39	1.86746
UCRA1163_002789-T1	1845	1846	189	8.31464
UCRA1163_002790-T1	816	817	89	8.8467
UCRA1163_002791-T1	603	604	857	115.228
UCRA1163_002792-T1	3540	3541	863	19.7924
UCRA1163_002793-T1	864	865	116	10.8907
UCRA1163_002794-T1	1668	1669	142	6.90948
UCRA1163_002795-T1	654	655	1078	133.657
UCRA1163_002796-T1	1407	1408	1839	106.07
UCRA1163_002797-T1	513	514	71	11.2178
UCRA1163_002798-T1	2115	2116	202	7.75263
UCRA1163_002799-T1	2139	2140	573	21.7447
UCRA1163_002800-T1	1416	1417	93	5.32999
UCRA1163_002801-T1	2775	2776	360	10.5316
UCRA1163_002802-T1	333	334	17	4.13348
UCRA1163_002803-T1	1497	1498	32	1.73481
UCRA1163_002804-T1	1131	1132	99	7.10235
UCRA1163_002805-T1	1407	1408	368	21.2255
UCRA1163_002806-T1	1155	1156	806	56.6227
UCRA1163_002807-T1	2334	2335	680	23.6502
UCRA1163_002808-T1	7281	7282	119	1.32712
UCRA1163_002809-T1	381	382	1	0.212593
UCRA1163_002810-T1	741	742	408	44.6549
UCRA1163_002811-T1	1848	1849	702	30.8328
UCRA1163_002812-T1	2727	2728	183	5.44778
UCRA1163_002813-T1	1344	1345	141	8.51354
UCRA1163_002814-T1	375	376	588	127
UCRA1163_002815-T1	747	748	1999	217.032
UCRA1163_002816-T1	1263	1264	145	9.3161
UCRA1163_002817-T1	1905	1906	39	1.66171
UCRA1163_002818-T1	1575	1576	13	0.669885
UCRA1163_002819-T1	1077	1078	393	29.6065
UCRA1163_002820-T1	831	832	44	4.2948
UCRA1163_002821-T1	1245	1246	14	0.91248
UCRA1163_002822-T1	2676	2677	130	3.94374
UCRA1163_002823-T1	753	754	1578	169.961
UCRA1163_002824-T1	1575	1576	1655	85.2815
UCRA1163_002825-T1	3123	3124	332	8.63058
UCRA1163_002826-T1	1260	1261	210	13.5244
UCRA1163_002827-T1	918	919	1103	97.4705
UCRA1163_002828-T1	228	229	412	146.108
UCRA1163_002829-T1	1335	1336	144	8.75325
UCRA1163_002830-T1	2151	2152	652	24.6047
UCRA1163_002831-T1	849	850	81	7.7389
UCRA1163_002832-T1	1968	1969	324	13.3633
UCRA1163_002833-T1	1683	1684	49888	2405.84
UCRA1163_002834-T1	426	427	557	105.935
UCRA1163_002835-T1	1038	1039	2423	189.387
UCRA1163_002836-T1	426	427	970	184.483
UCRA1163_002837-T1	1158	1159	683	47.8575
UCRA1163_002838-T1	903	904	339	30.454
UCRA1163_002839-T1	1824	1825	132	5.87387
UCRA1163_002840-T1	1590	1591	22	1.12296
UCRA1163_002841-T1	939	940	197	17.0197
UCRA1163_002842-T1	1968	1969	14	0.577425
UCRA1163_002843-T1	1815	1816	8	0.357756
UCRA1163_002844-T1	72	73	1	1.11248
UCRA1163_002845-T1	309	310	46	12.0506
UCRA1163_002846-T1	1176	1177	188	12.9716
UCRA1163_002847-T1	594	595	1149	156.825
